"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","31 Dec 2025","17579.6","17758.6","17574.95","17713.95"
"NIFTY SMALLCAP 100","30 Dec 2025","17553.8","17570.6","17407","17518.95"
"NIFTY SMALLCAP 100","29 Dec 2025","17756.55","17764.3","17543.1","17567.70"
"NIFTY SMALLCAP 100","26 Dec 2025","17739.2","17784.4","17668.1","17695.10"
"NIFTY SMALLCAP 100","24 Dec 2025","17679.95","17762.7","17647.8","17708.60"
"NIFTY SMALLCAP 100","23 Dec 2025","17633.25","17679.6","17575.5","17658.80"
"NIFTY SMALLCAP 100","22 Dec 2025","17466.4","17621.4","17425.55","17593.05"
"NIFTY SMALLCAP 100","19 Dec 2025","17205.25","17407.7","17191.15","17390.35"
"NIFTY SMALLCAP 100","18 Dec 2025","17154.15","17190.45","16998.6","17160.20"
"NIFTY SMALLCAP 100","17 Dec 2025","17293.25","17326.8","17103.95","17138.55"
"NIFTY SMALLCAP 100","16 Dec 2025","17399.6","17400.6","17240.55","17265.15"
"NIFTY SMALLCAP 100","15 Dec 2025","17389.15","17442.15","17328.05","17425.85"
"NIFTY SMALLCAP 100","12 Dec 2025","17298.05","17401.35","17277.55","17389.95"
"NIFTY SMALLCAP 100","11 Dec 2025","17101.9","17245.05","17014.7","17228.05"
"NIFTY SMALLCAP 100","10 Dec 2025","17265.8","17371.25","17049.85","17090.15"
"NIFTY SMALLCAP 100","09 Dec 2025","17012.1","17265.75","16782.55","17245.80"
"NIFTY SMALLCAP 100","08 Dec 2025","17505.85","17514.1","16983.9","17051.65"
"NIFTY SMALLCAP 100","05 Dec 2025","17606.2","17610.35","17448.05","17507.75"
"NIFTY SMALLCAP 100","04 Dec 2025","17658.3","17702.35","17568.85","17607.85"
"NIFTY SMALLCAP 100","03 Dec 2025","17789.35","17807.75","17588.3","17649.45"
"NIFTY SMALLCAP 100","02 Dec 2025","17875.7","17876.85","17737.15","17776.45"
"NIFTY SMALLCAP 100","01 Dec 2025","17900.95","17958.95","17843.25","17874.70"
"NIFTY SMALLCAP 100","28 Nov 2025","17897.8","17905.15","17796","17829.25"
"NIFTY SMALLCAP 100","27 Nov 2025","18023.25","18029","17837.5","17876.80"
"NIFTY SMALLCAP 100","26 Nov 2025","17784.3","17977.65","17755.75","17971.85"
"NIFTY SMALLCAP 100","25 Nov 2025","17714.4","17767.85","17675.7","17730.30"
"NIFTY SMALLCAP 100","24 Nov 2025","17874.5","17885.65","17665.65","17696.50"
"NIFTY SMALLCAP 100","21 Nov 2025","18043.9","18045.45","17835.2","17847.50"
"NIFTY SMALLCAP 100","20 Nov 2025","18146.55","18176.5","18059.3","18067.25"
"NIFTY SMALLCAP 100","19 Nov 2025","18159.2","18163.35","18052.2","18075.95"
"NIFTY SMALLCAP 100","18 Nov 2025","18381.5","18381.5","18133","18154.75"
"NIFTY SMALLCAP 100","17 Nov 2025","18309","18382.55","18304.4","18347.60"
"NIFTY SMALLCAP 100","14 Nov 2025","18154.3","18286.8","18148","18252.50"
"NIFTY SMALLCAP 100","13 Nov 2025","18287","18312.55","18160.3","18183.65"
"NIFTY SMALLCAP 100","12 Nov 2025","18174.35","18265.2","18155.35","18250.45"
"NIFTY SMALLCAP 100","11 Nov 2025","18170.9","18188.7","18042.3","18101.40"
"NIFTY SMALLCAP 100","10 Nov 2025","18128.65","18183.9","18097.6","18138.60"
"NIFTY SMALLCAP 100","07 Nov 2025","18006.25","18128.45","17843.9","18075.95"
"NIFTY SMALLCAP 100","06 Nov 2025","18379.2","18388.25","18075.3","18105.00"
"NIFTY SMALLCAP 100","04 Nov 2025","18533.95","18535.95","18345.3","18360.90"
"NIFTY SMALLCAP 100","03 Nov 2025","18404.8","18550.4","18402.4","18513.40"
"NIFTY SMALLCAP 100","31 Oct 2025","18518.75","18569.45","18365.2","18380.80"
"NIFTY SMALLCAP 100","30 Oct 2025","18519.15","18523.25","18405.6","18469.70"
"NIFTY SMALLCAP 100","29 Oct 2025","18416.35","18504.95","18341.85","18487.55"
"NIFTY SMALLCAP 100","28 Oct 2025","18445.55","18485.6","18348.95","18407.60"
"NIFTY SMALLCAP 100","27 Oct 2025","18306.25","18409","18261.8","18403.05"
"NIFTY SMALLCAP 100","24 Oct 2025","18319.55","18334.95","18207.7","18253.35"
"NIFTY SMALLCAP 100","23 Oct 2025","18355.4","18367.75","18248.8","18291.45"
"NIFTY SMALLCAP 100","21 Oct 2025","18295.35","18346.7","18265.65","18300.65"
"NIFTY SMALLCAP 100","20 Oct 2025","18189.85","18223.1","18095.9","18206.15"
"NIFTY SMALLCAP 100","17 Oct 2025","18147.5","18216.6","18078.2","18122.40"
"NIFTY SMALLCAP 100","16 Oct 2025","18148.4","18207.95","18106.25","18131.85"
"NIFTY SMALLCAP 100","15 Oct 2025","17986.35","18095.9","17945.9","18088.05"
"NIFTY SMALLCAP 100","14 Oct 2025","18170.3","18207.2","17904.35","17940.15"
"NIFTY SMALLCAP 100","13 Oct 2025","18052.45","18116.95","18002.6","18101.75"
"NIFTY SMALLCAP 100","10 Oct 2025","18038.2","18154.7","17993.2","18133.35"
"NIFTY SMALLCAP 100","09 Oct 2025","17923.75","18016.05","17851.65","18000.25"
"NIFTY SMALLCAP 100","08 Oct 2025","18009.95","18029.6","17865.8","17890.60"
"NIFTY SMALLCAP 100","07 Oct 2025","17978.7","18051.9","17928","17983.40"
"NIFTY SMALLCAP 100","06 Oct 2025","17930.1","17942.8","17859.5","17928.05"
"NIFTY SMALLCAP 100","03 Oct 2025","17796.4","17897.1","17738.95","17878.15"
"NIFTY SMALLCAP 100","01 Oct 2025","17582.15","17769.65","17530.5","17755.85"
"NIFTY SMALLCAP 100","30 Sep 2025","17599.7","17640.45","17446.5","17562.75"
"NIFTY SMALLCAP 100","29 Sep 2025","17633.45","17736.65","17493","17548.65"
"NIFTY SMALLCAP 100","26 Sep 2025","17930.65","17946.2","17540.55","17560.90"
"NIFTY SMALLCAP 100","25 Sep 2025","18077.25","18176.2","17947.55","17966.80"
"NIFTY SMALLCAP 100","24 Sep 2025","18201.95","18237.25","18047.95","18069.55"
"NIFTY SMALLCAP 100","23 Sep 2025","18321.05","18349.6","18145.7","18191.75"
"NIFTY SMALLCAP 100","22 Sep 2025","18493","18521.7","18262.35","18288.90"
"NIFTY SMALLCAP 100","19 Sep 2025","18493.5","18538.6","18428.75","18504.55"
"NIFTY SMALLCAP 100","18 Sep 2025","18495.15","18533.95","18415.45","18476.95"
"NIFTY SMALLCAP 100","17 Sep 2025","18367.45","18450","18339.7","18423.20"
"NIFTY SMALLCAP 100","16 Sep 2025","18178.2","18313.8","18122.65","18298.35"
"NIFTY SMALLCAP 100","15 Sep 2025","18034.25","18161.8","18029.55","18127.00"
"NIFTY SMALLCAP 100","12 Sep 2025","17941.6","17996.25","17877.8","17989.90"
"NIFTY SMALLCAP 100","11 Sep 2025","17917.75","17979.05","17852.65","17875.20"
"NIFTY SMALLCAP 100","10 Sep 2025","17823.1","17937.55","17823.1","17874.60"
"NIFTY SMALLCAP 100","09 Sep 2025","17733.05","17757.1","17657.05","17744.30"
"NIFTY SMALLCAP 100","08 Sep 2025","17712.25","17758.15","17624.4","17684.35"
"NIFTY SMALLCAP 100","05 Sep 2025","17657.95","17780","17578","17655.25"
"NIFTY SMALLCAP 100","04 Sep 2025","17925.4","17936.45","17599.85","17621.95"
"NIFTY SMALLCAP 100","03 Sep 2025","17626.55","17770.65","17576.4","17748.45"
"NIFTY SMALLCAP 100","02 Sep 2025","17571.1","17686.25","17474.35","17591.30"
"NIFTY SMALLCAP 100","01 Sep 2025","17273.3","17519.6","17263.4","17498.10"
"NIFTY SMALLCAP 100","29 Aug 2025","17301.5","17405.05","17209.75","17227.00"
"NIFTY SMALLCAP 100","28 Aug 2025","17533.45","17535.95","17280.45","17294.35"
"NIFTY SMALLCAP 100","26 Aug 2025","17889.35","17897.2","17523.9","17548.60"
"NIFTY SMALLCAP 100","25 Aug 2025","17976.4","18021.35","17898.9","17911.55"
"NIFTY SMALLCAP 100","22 Aug 2025","17969.7","17996.3","17876.1","17919.50"
"NIFTY SMALLCAP 100","21 Aug 2025","18032","18106.2","17953.3","17966.35"
"NIFTY SMALLCAP 100","20 Aug 2025","17951.15","17983.75","17865.1","17968.40"
"NIFTY SMALLCAP 100","19 Aug 2025","17833.25","17923.7","17757.5","17914.30"
"NIFTY SMALLCAP 100","18 Aug 2025","17773.15","17827.35","17666.9","17790.40"
"NIFTY SMALLCAP 100","14 Aug 2025","17653.05","17708.05","17525.35","17547.45"
"NIFTY SMALLCAP 100","13 Aug 2025","17562.45","17638.2","17539.85","17613.95"
"NIFTY SMALLCAP 100","12 Aug 2025","17534.6","17579.75","17462.15","17498.10"
"NIFTY SMALLCAP 100","11 Aug 2025","17424.15","17517.75","17331.55","17491.70"
"NIFTY SMALLCAP 100","08 Aug 2025","17711.75","17724.05","17380.05","17428.20"
"NIFTY SMALLCAP 100","07 Aug 2025","17556.55","17718.55","17428.2","17692.65"
"NIFTY SMALLCAP 100","06 Aug 2025","17870.65","17902.2","17587.65","17662.60"
"NIFTY SMALLCAP 100","05 Aug 2025","17921.4","17992.95","17808.6","17864.55"
"NIFTY SMALLCAP 100","04 Aug 2025","17720.1","17913.5","17642.6","17893.40"
"NIFTY SMALLCAP 100","01 Aug 2025","17944.3","17967.5","17641.4","17668.20"
